"Stand_CN","StandID","Year","FOR","name","m3_ha","ID","TOTAL","tC_ha_100","tC_ac_100"
"678976430126144","OAK_BAU",2035,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976430126144","OAK_BAU",2035,"OAK","hard_saw",2.37780617945554,"OAK_hard_saw",0.06326157,0.150423752068059,0.0609003044809956
"678976430126144","OAK_BAU",2035,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976430126144","OAK_GMF",2030,"OAK","hard_pulp",13.6054635097217,"OAK_hard_pulp",0.093553993,1.27284543795026,0.515322039655975
"678976430126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976430126144","OAK_GMF",2030,"OAK","hard_saw",17.2548641763332,"OAK_hard_saw",0.06326157,1.09156979793159,0.441931092279998
"678976430126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976436126144","OAK_BAU",2030,"OAK","hard_pulp",45.6099700400193,"OAK_hard_pulp",0.093553993,4.26699481785418,1.72752826633772
"678976436126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976436126144","OAK_BAU",2030,"OAK","hard_saw",77.5381465800096,"OAK_hard_saw",0.06326157,4.90518488754154,1.98590481276985
"678976436126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976436126144","OAK_GMF",2030,"OAK","hard_pulp",25.3828475860836,"OAK_hard_pulp",0.093553993,2.37466674538853,0.961403540643131
"678976436126144","OAK_GMF",2030,"OAK","soft_pulp",0.269834738635208,"OAK_soft_pulp",0.02030659,0.00547942340522233,0.00221839004260013
"678976436126144","OAK_GMF",2030,"OAK","hard_saw",37.9553173776014,"OAK_hard_saw",0.06326157,2.40111296715535,0.972110513018359
"678976436126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976437126144","OAK_BAU",2030,"OAK","hard_pulp",17.1439971965192,"OAK_hard_pulp",0.093553993,1.60388939371517,0.649347932678208
"678976437126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976437126144","OAK_BAU",2030,"OAK","hard_saw",92.8745657341328,"OAK_hard_saw",0.06326157,5.87539084140944,2.3787007455099
"678976437126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976437126144","OAK_GMF",2030,"OAK","hard_pulp",12.7907526328433,"OAK_hard_pulp",0.093553993,1.19662598227775,0.484463960436337
"678976437126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976437126144","OAK_GMF",2030,"OAK","hard_saw",53.1253091667196,"OAK_hard_saw",0.06326157,3.36079046462207,1.36064391280246
"678976437126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976440126144","OAK_BAU",2030,"OAK","hard_pulp",24.3681329546185,"OAK_hard_pulp",0.093553993,2.27973613985945,0.922970097109088
"678976440126144","OAK_BAU",2030,"OAK","soft_pulp",1.40465644505825,"OAK_soft_pulp",0.02030659,0.0285237825206554,0.0115480900893342
"678976440126144","OAK_BAU",2030,"OAK","hard_saw",65.364089282496,"OAK_hard_saw",0.06326157,4.13503490963087,1.6741032022797
"678976440126144","OAK_BAU",2030,"OAK","soft_saw",17.2713677230712,"OAK_soft_saw",0.058540763,1.01107904456216,0.409343742737718
"678976440126144","OAK_GMF",2030,"OAK","hard_pulp",21.7683642192743,"OAK_hard_pulp",0.093553993,2.03651739379144,0.824500969146332
"678976440126144","OAK_GMF",2030,"OAK","soft_pulp",0.905184406482705,"OAK_soft_pulp",0.02030659,0.0183812086168376,0.00744178486511645
"678976440126144","OAK_GMF",2030,"OAK","hard_saw",42.1216433679184,"OAK_hard_saw",0.06326157,2.6646812904346,1.07881833620834
"678976440126144","OAK_GMF",2030,"OAK","soft_saw",11.1299564665111,"OAK_soft_saw",0.058540763,0.651556143706345,0.263787912431719
"678976442126144","OAK_BAU",2030,"OAK","hard_pulp",13.3655661790228,"OAK_hard_pulp",0.093553993,1.25040208475334,0.506235661843457
"678976442126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976442126144","OAK_BAU",2030,"OAK","hard_saw",63.7641174231077,"OAK_hard_saw",0.06326157,4.03381817785015,1.63312476836038
"678976442126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976442126144","OAK_GMF",2030,"OAK","hard_pulp",9.31514421609929,"OAK_hard_pulp",0.093553993,0.871468936786944,0.352821431897548
"678976442126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976442126144","OAK_GMF",2030,"OAK","hard_saw",34.2925631776444,"OAK_hard_saw",0.06326157,2.16940138594197,0.87830015625181
"678976442126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976457126144","OAK_BAU",2030,"OAK","hard_pulp",8.65842078500831,"OAK_hard_pulp",0.093553993,0.810029837511722,0.327947302636325
"678976457126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976457126144","OAK_BAU",2030,"OAK","hard_saw",64.0999135437476,"OAK_hard_saw",0.06326157,4.05506116764174,1.64172516908572
"678976457126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976457126144","OAK_GMF",2030,"OAK","hard_pulp",6.58063241480102,"OAK_hard_pulp",0.093553993,0.615644438869868,0.24924876067606
"678976457126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976457126144","OAK_GMF",2030,"OAK","hard_saw",41.9604616987483,"OAK_hard_saw",0.06326157,2.65448468498769,1.07469015586546
"678976457126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976459126144","OAK_BAU",2030,"OAK","hard_pulp",6.91873484756353,"OAK_hard_pulp",0.093553993,0.647275271497814,0.262054765788589
"678976459126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976459126144","OAK_BAU",2030,"OAK","hard_saw",72.3432597468152,"OAK_hard_saw",0.06326157,4.57654819050133,1.85285351842159
"678976459126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976459126144","OAK_GMF",2030,"OAK","hard_pulp",7.25800462666614,"OAK_hard_pulp",0.093553993,0.679015314037092,0.274904985440118
"678976459126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976459126144","OAK_GMF",2030,"OAK","hard_saw",50.8638004713092,"OAK_hard_saw",0.06326157,3.21772387398176,1.30272221618695
"678976459126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976471126144","OAK_BAU",2030,"OAK","hard_pulp",27.6135928309883,"OAK_hard_pulp",0.093553993,2.58336187041513,1.04589549409519
"678976471126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976471126144","OAK_BAU",2030,"OAK","hard_saw",84.5251731545282,"OAK_hard_saw",0.06326157,5.34719515827731,2.16485633938353
"678976471126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976471126144","OAK_GMF",2030,"OAK","hard_pulp",19.4912684001047,"OAK_hard_pulp",0.093553993,1.82348598746452,0.738253436220451
"678976471126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976471126144","OAK_GMF",2030,"OAK","hard_saw",43.019035693107,"OAK_hard_saw",0.06326157,2.72145173783199,1.1018023230089
"678976471126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976487126144","OAK_BAU",2030,"OAK","hard_pulp",30.9728310216307,"OAK_hard_pulp",0.093553993,2.89763201658782,1.17313037108819
"678976487126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976487126144","OAK_BAU",2030,"OAK","hard_saw",128.687378543294,"OAK_hard_saw",0.06326157,8.14096560583307,3.29593749224011
"678976487126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976487126144","OAK_GMF",2030,"OAK","hard_pulp",18.5498255823952,"OAK_hard_pulp",0.093553993,1.73541025268662,0.702595244002679
"678976487126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976487126144","OAK_GMF",2030,"OAK","hard_saw",64.7789870492607,"OAK_hard_saw",0.06326157,4.0980204237459,1.65911758046393
"678976487126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976493126144","OAK_BAU",2030,"OAK","hard_pulp",23.2464295344335,"OAK_hard_pulp",0.093553993,2.17479630593938,0.880484334388414
"678976493126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976493126144","OAK_BAU",2030,"OAK","hard_saw",69.7710068097599,"OAK_hard_saw",0.06326157,4.4138234312661,1.78697304909559
"678976493126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976493126144","OAK_GMF",2030,"OAK","hard_pulp",15.176202782857,"OAK_hard_pulp",0.093553993,1.41979436891399,0.574815533973273
"678976493126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976493126144","OAK_GMF",2030,"OAK","hard_saw",42.3315182167273,"OAK_hard_saw",0.06326157,2.67795830287377,1.08419364488817
"678976493126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976506126144","OAK_BAU",2030,"OAK","hard_pulp",15.4526462703181,"OAK_hard_pulp",0.093553993,1.44565676100482,0.58528613805863
"678976506126144","OAK_BAU",2030,"OAK","soft_pulp",0.340464354254542,"OAK_soft_pulp",0.02030659,0.00691367005146175,0.00279905670099666
"678976506126144","OAK_BAU",2030,"OAK","hard_saw",37.4472231066286,"OAK_hard_saw",0.06326157,2.3689701258656,0.959097216949637
"678976506126144","OAK_BAU",2030,"OAK","soft_saw",3.74510920191382,"OAK_soft_saw",0.058540763,0.219241550198356,0.0887617612139094
"678976506126144","OAK_GMF",2030,"OAK","hard_pulp",8.64405738321935,"OAK_hard_pulp",0.093553993,0.808686083921301,0.327403272842632
"678976506126144","OAK_GMF",2030,"OAK","soft_pulp",0.166464154344355,"OAK_soft_pulp",0.02030659,0.00338031933196753,0.00136855033682896
"678976506126144","OAK_GMF",2030,"OAK","hard_saw",18.3091725712153,"OAK_hard_saw",0.06326157,1.15826700225601,0.468934009010532
"678976506126144","OAK_GMF",2030,"OAK","soft_saw",1.83110633590074,"OAK_soft_saw",0.058540763,0.107194362037764,0.0433985271407949
"678976513126144","OAK_BAU",2030,"OAK","hard_pulp",6.52279714904291,"OAK_hard_pulp",0.093553993,0.61023371882198,0.247058185757887
"678976513126144","OAK_BAU",2030,"OAK","soft_pulp",0.244566952784011,"OAK_soft_pulp",0.02030659,0.00496632083773426,0.00201065620960901
"678976513126144","OAK_BAU",2030,"OAK","hard_saw",2.51291171343078,"OAK_hard_saw",0.06326157,0.158970740263021,0.0643606235882677
"678976513126144","OAK_BAU",2030,"OAK","soft_saw",0.960067782579209,"OAK_soft_saw",0.058540763,0.056203100523905,0.022754291710083
"678976513126144","OAK_GMF",2030,"OAK","hard_pulp",31.0951236012287,"OAK_hard_pulp",0.093553993,2.90907297572348,1.17776233834959
"678976513126144","OAK_GMF",2030,"OAK","soft_pulp",1.25290217608412,"OAK_soft_pulp",0.02030659,0.025442170799848,0.0103004740080356
"678976513126144","OAK_GMF",2030,"OAK","hard_saw",8.40597533484895,"OAK_hard_saw",0.06326157,0.53177519706382,0.21529360205013
"678976513126144","OAK_GMF",2030,"OAK","soft_saw",3.21153838553917,"OAK_soft_saw",0.058540763,0.188005907493251,0.0761157520215591
"678976541126144","OAK_BAU",2030,"OAK","hard_pulp",8.41238892880842,"OAK_hard_pulp",0.093553993,0.78701257495902,0.318628572857903
"678976541126144","OAK_BAU",2030,"OAK","soft_pulp",0.935389292966193,"OAK_soft_pulp",0.02030659,0.0189945668626544,0.00769010804156047
"678976541126144","OAK_BAU",2030,"OAK","hard_saw",85.0964740534822,"OAK_hard_saw",0.06326157,5.38333655008755,2.17948848181682
"678976541126144","OAK_BAU",2030,"OAK","soft_saw",24.0794918791421,"OAK_soft_saw",0.058540763,1.40963182725728,0.570701144638576
"678976541126144","OAK_GMF",2030,"OAK","hard_pulp",6.95801551283197,"OAK_hard_pulp",0.093553993,0.650950134581374,0.263542564607844
"678976541126144","OAK_GMF",2030,"OAK","soft_pulp",0.610124455942287,"OAK_soft_pulp",0.02030659,0.0123895471757931,0.00501601100234538
"678976541126144","OAK_GMF",2030,"OAK","hard_saw",55.5057082755954,"OAK_hard_saw",0.06326157,3.51137824947615,1.42161062731828
"678976541126144","OAK_GMF",2030,"OAK","soft_saw",15.7062810436366,"OAK_soft_saw",0.058540763,0.91945767618692,0.372250071330737
"678976543126144","OAK_BAU",2030,"OAK","hard_pulp",18.7124816567644,"OAK_hard_pulp",0.093553993,1.75062737792956,0.708756023453264
"678976543126144","OAK_BAU",2030,"OAK","soft_pulp",1.37521947072852,"OAK_soft_pulp",0.02030659,0.027926017952101,0.011306080142551
"678976543126144","OAK_BAU",2030,"OAK","hard_saw",121.222812826608,"OAK_hard_saw",0.06326157,7.66874545922739,3.10475524665076
"678976543126144","OAK_BAU",2030,"OAK","soft_saw",1.59074410930262,"OAK_soft_saw",0.058540763,0.0931233738963306,0.037701770808231
"678976543126144","OAK_GMF",2030,"OAK","hard_pulp",12.5910091589333,"OAK_hard_pulp",0.093553993,1.17793918271778,0.47689845454161
"678976543126144","OAK_GMF",2030,"OAK","soft_pulp",1.27790325063096,"OAK_soft_pulp",0.02030659,0.0259498573702302,0.0105060151296479
"678976543126144","OAK_GMF",2030,"OAK","hard_saw",67.6049240295344,"OAK_hard_saw",0.06326157,4.27679363383907,1.73149539831541
"678976543126144","OAK_GMF",2030,"OAK","soft_saw",0.88714434408947,"OAK_soft_saw",0.058540763,0.0519341067941321,0.0210259541676648
"678976550126144","OAK_BAU",2030,"OAK","hard_pulp",25.5876383743802,"OAK_hard_pulp",0.093553993,2.3938257413633,0.969160219175425
"678976550126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976550126144","OAK_BAU",2030,"OAK","hard_saw",163.613487418615,"OAK_hard_saw",0.06326157,10.3504460872768,4.19046400294608
"678976550126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976550126144","OAK_GMF",2030,"OAK","hard_pulp",13.03233881766,"OAK_hard_pulp",0.093553993,1.21922733452099,0.493614305474086
"678976550126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976550126144","OAK_GMF",2030,"OAK","hard_saw",78.4527333711973,"OAK_hard_saw",0.06326157,4.96304308385333,2.00932918374629
"678976550126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976567126144","OAK_BAU",2030,"OAK","hard_pulp",20.3978897507795,"OAK_hard_pulp",0.093553993,1.9083040349592,0.772592726704128
"678976567126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976567126144","OAK_BAU",2030,"OAK","hard_saw",39.9150820109116,"OAK_hard_saw",0.06326157,2.52509075468902,1.02230394926681
"678976567126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976567126144","OAK_GMF",2030,"OAK","hard_pulp",13.9714420203235,"OAK_hard_pulp",0.093553993,1.30708418896925,0.529183882173784
"678976567126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976567126144","OAK_GMF",2030,"OAK","hard_saw",23.4894446753635,"OAK_hard_saw",0.06326157,1.48597914859164,0.601610991332646
"678976567126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976572126144","OAK_BAU",2030,"OAK","hard_pulp",24.2964316032843,"OAK_hard_pulp",0.093553993,2.27302819213864,0.920254328801068
"678976572126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976572126144","OAK_BAU",2030,"OAK","hard_saw",35.4850004951061,"OAK_hard_saw",0.06326157,2.24483684277119,0.90884082703287
"678976572126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976572126144","OAK_GMF",2030,"OAK","hard_pulp",19.6768486596079,"OAK_hard_pulp",0.093553993,1.84084776176301,0.745282494640896
"678976572126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976572126144","OAK_GMF",2030,"OAK","hard_saw",24.8574292009907,"OAK_hard_saw",0.06326157,1.57251999741852,0.636647772234217
"678976572126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976576126144","OAK_BAU",2030,"OAK","hard_pulp",25.0113437606034,"OAK_hard_pulp",0.093553993,2.33991107910008,0.947332420688291
"678976576126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976576126144","OAK_BAU",2030,"OAK","hard_saw",70.4088377343507,"OAK_hard_saw",0.06326157,4.45417361695027,1.80330915666003
"678976576126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976576126144","OAK_GMF",2030,"OAK","hard_pulp",21.6534786754299,"OAK_hard_pulp",0.093553993,2.02576939242682,0.820149551589805
"678976576126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976576126144","OAK_GMF",2030,"OAK","hard_saw",48.4987840202921,"OAK_hard_saw",0.06326157,3.06810922021459,1.24214948186826
"678976576126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976579126144","OAK_BAU",2030,"OAK","hard_pulp",5.46090407506995,"OAK_hard_pulp",0.093553993,0.510889381612765,0.206837806320958
"678976579126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976579126144","OAK_BAU",2030,"OAK","hard_saw",95.5820568276428,"OAK_hard_saw",0.06326157,6.0466709787459,2.44804493066636
"678976579126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976579126144","OAK_GMF",2030,"OAK","hard_pulp",6.94161621812408,"OAK_hard_pulp",0.093553993,0.649415915079067,0.262921423108934
"678976579126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976579126144","OAK_GMF",2030,"OAK","hard_saw",59.5809732041259,"OAK_hard_saw",0.06326157,3.76918590702093,1.52598619717447
"678976579126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976587126144","OAK_BAU",2030,"OAK","hard_pulp",25.5653363821929,"OAK_hard_pulp",0.093553993,2.39173930094232,0.96831550645438
"678976587126144","OAK_BAU",2030,"OAK","soft_pulp",3.30292116898885,"OAK_soft_pulp",0.02030659,0.0670710659809774,0.027154277725092
"678976587126144","OAK_BAU",2030,"OAK","hard_saw",26.8457933404944,"OAK_hard_saw",0.06326157,1.69830703461522,0.687573698224787
"678976587126144","OAK_BAU",2030,"OAK","soft_saw",22.8773249204441,"OAK_soft_saw",0.058540763,1.33925605624171,0.542208929652516
"678976587126144","OAK_GMF",2030,"OAK","hard_pulp",18.1361739152614,"OAK_hard_pulp",0.093553993,1.69671148751514,0.686927727738925
"678976587126144","OAK_GMF",2030,"OAK","soft_pulp",2.4599973374,"OAK_soft_pulp",0.02030659,0.0499541573316734,0.0202243551950095
"678976587126144","OAK_GMF",2030,"OAK","hard_saw",16.7464996109443,"OAK_hard_saw",0.06326157,1.05940985739273,0.428910873438351
"678976587126144","OAK_GMF",2030,"OAK","soft_saw",14.2709534697528,"OAK_soft_saw",0.058540763,0.835432504856824,0.338231783342844
"678976589126144","OAK_BAU",2030,"OAK","hard_pulp",12.5219501937993,"OAK_hard_pulp",0.093553993,1.17147844077704,0.474282769545362
"678976589126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976589126144","OAK_BAU",2030,"OAK","hard_saw",27.3656479620876,"OAK_hard_saw",0.06326157,1.73119385414896,0.700888200060309
"678976589126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976589126144","OAK_GMF",2030,"OAK","hard_pulp",9.63004245004626,"OAK_hard_pulp",0.093553993,0.90092892396133,0.364748552211065
"678976589126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976589126144","OAK_GMF",2030,"OAK","hard_saw",17.250743846375,"OAK_hard_saw",0.06326157,1.09130913938952,0.441825562505878
"678976589126144","OAK_GMF",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976591126144","OAK_BAU",2030,"OAK","hard_pulp",16.4288992648339,"OAK_hard_pulp",0.093553993,1.53698912681997,0.622262804380555
"678976591126144","OAK_BAU",2030,"OAK","soft_pulp",0.276356866253537,"OAK_soft_pulp",0.02030659,0.00561186557669541,0.00227201035493741
"678976591126144","OAK_BAU",2030,"OAK","hard_saw",34.2299724733577,"OAK_hard_saw",0.06326157,2.16544179972139,0.876697084907445
"678976591126144","OAK_BAU",2030,"OAK","soft_saw",1.81813876311597,"OAK_soft_saw",0.058540763,0.106435230432685,0.043091186409994
"678976591126144","OAK_GMF",2030,"OAK","hard_pulp",13.7036277011878,"OAK_hard_pulp",0.093553993,1.28202909003153,0.519040117421673
"678976591126144","OAK_GMF",2030,"OAK","soft_pulp",0.192391881419021,"OAK_soft_pulp",0.02030659,0.00390682305530468,0.00158170973898975
"678976591126144","OAK_GMF",2030,"OAK","hard_saw",23.8299427447178,"OAK_hard_saw",0.06326157,1.50751959104096,0.610331818235206
"678976591126144","OAK_GMF",2030,"OAK","soft_saw",1.26573709587452,"OAK_soft_saw",0.058540763,0.0740972153498983,0.0299988726112949
"678976622126144","OAK_BAU",2030,"OAK","hard_pulp",32.6889504022081,"OAK_hard_pulp",0.093553993,3.05818183710552,1.23813029842329
"678976622126144","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976622126144","OAK_BAU",2030,"OAK","hard_saw",51.5125124160499,"OAK_hard_saw",0.06326157,3.25876241008381,1.3193370081311
"678976622126144","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"678976622126144","OAK_GMF",2030,"OAK","hard_pulp",31.2528188970628,"OAK_hard_pulp",0.093553993,2.92382600032608,1.18373522280408
"678976622126144","OAK_GMF",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"678976622126144","OAK_GMF",2030,"OAK","hard_saw",34.6466351350803,"OAK_hard_saw",0.06326157,2.19180053386234,0.887368637191231
