"Stand_CN","StandID","Year","FOR","name","m3_ha","ID","TOTAL","tC_ha_100","tC_ac_100"
"433062544489998","OAK_BAU",2017,"OAK","soft_pulp",0.503601285553664,"OAK_soft_pulp",0.02030659,0.0102264248292112,0.00414025296729197
"433062544489998","OAK_BAU",2017,"OAK","hard_saw",57.289595083824,"OAK_hard_saw",0.06326157,3.62422972966699,1.46729948569514
"433062544489998","OAK_BAU",2017,"OAK","soft_saw",28.4635020194356,"OAK_soft_saw",0.058540763,1.6662751258698,0.674605314117328
"433062544489998","OAK_BAU",2027,"OAK","hard_pulp",9.30927491736469,"OAK_hard_pulp",0.093553993,0.870919840454212,0.352599125689964
"433062544489998","OAK_BAU",2027,"OAK","soft_pulp",0.149803815178331,"OAK_soft_pulp",0.02030659,0.00304200465526215,0.00123158083208994
"433062544489998","OAK_BAU",2027,"OAK","hard_saw",26.764350042327,"OAK_hard_saw",0.06326157,1.69315480370717,0.685487774780232
"433062544489998","OAK_BAU",2027,"OAK","soft_saw",12.7579713576184,"OAK_soft_saw",0.058540763,0.746861377607125,0.302373027371306
"433062544489998","OAK_BAU",2032,"OAK","hard_pulp",1.78229163183603,"OAK_hard_pulp",0.093553993,0.166740498848746,0.0675062748375491
"433062544489998","OAK_BAU",2032,"OAK","soft_pulp",0.022768098495499,"OAK_soft_pulp",0.02030659,0.000462342441227715,0.00018718317458612
"433062544489998","OAK_BAU",2032,"OAK","hard_saw",4.54448052024492,"OAK_hard_saw",0.06326157,0.28749097254511,0.116393106293567
"433062544489998","OAK_BAU",2032,"OAK","soft_saw",2.27601006587667,"OAK_soft_saw",0.058540763,0.133239365852101,0.0539430630980165
"433062572489998","OAK_BAU",2017,"OAK","hard_pulp",22.7140862040868,"OAK_hard_pulp",0.093553993,2.12499346173854,0.860321239570258
"433062572489998","OAK_BAU",2017,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433062572489998","OAK_BAU",2017,"OAK","hard_saw",33.4718514341101,"OAK_hard_saw",0.06326157,2.11748187252855,0.857280110335447
"433062572489998","OAK_BAU",2017,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433062572489998","OAK_BAU",2022,"OAK","hard_pulp",8.72914741618365,"OAK_hard_pulp",0.093553993,0.816646596269614,0.330626152335876
"433062572489998","OAK_BAU",2022,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433062572489998","OAK_BAU",2022,"OAK","hard_saw",12.6899658317458,"OAK_hard_saw",0.06326157,0.802787161762595,0.325015045248014
"433062572489998","OAK_BAU",2022,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433062572489998","OAK_BAU",2027,"OAK","hard_pulp",1.49702901060582,"OAK_hard_pulp",0.093553993,0.140053041579014,0.0567016362668071
"433062572489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433062572489998","OAK_BAU",2027,"OAK","hard_saw",2.26606614649233,"OAK_hard_saw",0.06326157,0.143354902150955,0.0580384219234634
"433062572489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433062572489998","OAK_BAU",2042,"OAK","hard_pulp",2.54402579935955,"OAK_hard_pulp",0.093553993,0.238003771825102,0.0963578023583411
"433062572489998","OAK_BAU",2042,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433062572489998","OAK_BAU",2042,"OAK","hard_saw",5.59380725952161,"OAK_hard_saw",0.06326157,0.353873029514734,0.143268433001917
"433062572489998","OAK_BAU",2042,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433062579489998","OAK_BAU",2018,"OAK","hard_pulp",17.7088702214732,"OAK_hard_pulp",0.093553993,1.65673552073762,0.670743125804703
"433062579489998","OAK_BAU",2018,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433062579489998","OAK_BAU",2018,"OAK","hard_saw",35.7073215756607,"OAK_hard_saw",0.06326157,2.25890122337117,0.914534908247438
"433062579489998","OAK_BAU",2018,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433062579489998","OAK_BAU",2023,"OAK","hard_pulp",9.49113642728591,"OAK_hard_pulp",0.093553993,0.887933710880351,0.359487332340223
"433062579489998","OAK_BAU",2023,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433062579489998","OAK_BAU",2023,"OAK","hard_saw",21.755990723684,"OAK_hard_saw",0.06326157,1.37631813008569,0.557213817848456
"433062579489998","OAK_BAU",2023,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433062579489998","OAK_BAU",2028,"OAK","hard_pulp",6.8520863848472,"OAK_hard_pulp",0.093553993,0.64104004168339,0.259530381248336
"433062579489998","OAK_BAU",2028,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433062579489998","OAK_BAU",2028,"OAK","hard_saw",13.9864031393981,"OAK_hard_saw",0.06326157,0.884801821251255,0.358219360830468
"433062579489998","OAK_BAU",2028,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433062579489998","OAK_BAU",2033,"OAK","hard_pulp",6.57260768128774,"OAK_hard_pulp",0.093553993,0.61489369300694,0.248944814982567
"433062579489998","OAK_BAU",2033,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433062579489998","OAK_BAU",2033,"OAK","hard_saw",11.6368733823948,"OAK_hard_saw",0.06326157,0.736166880061508,0.298043271279963
"433062579489998","OAK_BAU",2033,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433062579489998","OAK_BAU",2038,"OAK","hard_pulp",3.25550944210604,"OAK_hard_pulp",0.093553993,0.304565907558222,0.123306035448673
"433062579489998","OAK_BAU",2038,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433062579489998","OAK_BAU",2038,"OAK","hard_saw",6.61859854734413,"OAK_hard_saw",0.06326157,0.418702935304709,0.169515358422959
"433062579489998","OAK_BAU",2038,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433062579489998","OAK_BAU",2043,"OAK","hard_pulp",2.83626627359098,"OAK_hard_pulp",0.093553993,0.265344035105667,0.107426734860594
"433062579489998","OAK_BAU",2043,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433062579489998","OAK_BAU",2043,"OAK","hard_saw",6.47810103249999,"OAK_hard_saw",0.06326157,0.40981484193457,0.165916940054482
"433062579489998","OAK_BAU",2043,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433062607489998","OAK_BAU",2033,"OAK","hard_pulp",3.81910364523391,"OAK_hard_pulp",0.093553993,0.357292395692487,0.144652791778335
"433062607489998","OAK_BAU",2033,"OAK","soft_pulp",0.0202585172066678,"OAK_soft_pulp",0.02030659,0.000411381402923749,0.000166551175272773
"433062607489998","OAK_BAU",2033,"OAK","hard_saw",2.95836115540593,"OAK_hard_saw",0.06326157,0.187150571317993,0.0757694620720621
"433062607489998","OAK_BAU",2033,"OAK","soft_saw",0.487650938996508,"OAK_soft_saw",0.058540763,0.028547458046522,0.0115576753224785
"433062607489998","OAK_BAU",2038,"OAK","hard_pulp",11.7066601109413,"OAK_hard_pulp",0.093553993,1.09520479807238,0.443402752256026
"433062607489998","OAK_BAU",2038,"OAK","soft_pulp",0.0467982678847239,"OAK_soft_pulp",0.02030659,0.000950313238645256,0.00038474220188067
"433062607489998","OAK_BAU",2038,"OAK","hard_saw",9.12555209340529,"OAK_hard_saw",0.06326157,0.577296752545605,0.233723381597411
"433062607489998","OAK_BAU",2038,"OAK","soft_saw",1.67393907368532,"OAK_soft_saw",0.058540763,0.0979936705890519,0.03967355084577
"433062607489998","OAK_BAU",2043,"OAK","hard_pulp",33.2592113032826,"OAK_hard_pulp",0.093553993,3.11153202145282,1.25972956334122
"433062607489998","OAK_BAU",2043,"OAK","soft_pulp",0.103247853098386,"OAK_soft_pulp",0.02030659,0.00209661182124916,0.000848830696862006
"433062607489998","OAK_BAU",2043,"OAK","hard_saw",31.4010963886703,"OAK_hard_saw",0.06326157,1.98648265726862,0.80424399079701
"433062607489998","OAK_BAU",2043,"OAK","soft_saw",4.54290839550205,"OAK_soft_saw",0.058540763,0.265945323711796,0.107670171543237
"433076471489998","OAK_BAU",2028,"OAK","hard_pulp",1.71528376511611,"OAK_hard_pulp",0.093553993,0.160471645354686,0.0649682774715327
"433076471489998","OAK_BAU",2028,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433076471489998","OAK_BAU",2028,"OAK","hard_saw",1.18445940866669,"OAK_hard_saw",0.06326157,0.0749307617935262,0.0303363408070956
"433076471489998","OAK_BAU",2028,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077203489998","OAK_BAU",2018,"OAK","hard_pulp",30.5144772196099,"OAK_hard_pulp",0.093553993,2.85475118820204,1.15576971182269
"433077203489998","OAK_BAU",2018,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077203489998","OAK_BAU",2018,"OAK","hard_saw",38.5793602302823,"OAK_hard_saw",0.06326157,2.44059089776322,0.988093480875799
"433077203489998","OAK_BAU",2018,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077203489998","OAK_BAU",2023,"OAK","hard_pulp",7.11695086190201,"OAK_hard_pulp",0.093553993,0.665819171115725,0.269562417455759
"433077203489998","OAK_BAU",2023,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077203489998","OAK_BAU",2023,"OAK","hard_saw",14.2602947316822,"OAK_hard_saw",0.06326157,0.902128633388946,0.365234264529938
"433077203489998","OAK_BAU",2023,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077204489998","OAK_BAU",2018,"OAK","hard_pulp",4.82895933573145,"OAK_hard_pulp",0.093553993,0.451768427892305,0.182902197527249
"433077204489998","OAK_BAU",2018,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077204489998","OAK_BAU",2018,"OAK","hard_saw",7.13605983706498,"OAK_hard_saw",0.06326157,0.451438348906675,0.182768562310395
"433077204489998","OAK_BAU",2018,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077204489998","OAK_BAU",2023,"OAK","hard_pulp",8.01092712706581,"OAK_hard_pulp",0.093553993,0.749454220369025,0.303422761283006
"433077204489998","OAK_BAU",2023,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077204489998","OAK_BAU",2023,"OAK","hard_saw",9.58975596295496,"OAK_hard_saw",0.06326157,0.606663018133392,0.245612557948742
"433077204489998","OAK_BAU",2023,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077204489998","OAK_BAU",2038,"OAK","hard_pulp",1.71064582034956,"OAK_hard_pulp",0.093553993,0.160037747102462,0.0647926101629401
"433077204489998","OAK_BAU",2038,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077204489998","OAK_BAU",2038,"OAK","hard_saw",1.96616037558546,"OAK_hard_saw",0.06326157,0.124382392231326,0.0503572438183506
"433077204489998","OAK_BAU",2038,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077204489998","OAK_BAU",2043,"OAK","hard_pulp",1.8857721130897,"OAK_hard_pulp",0.093553993,0.176421511067589,0.0714257129828296
"433077204489998","OAK_BAU",2043,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077204489998","OAK_BAU",2043,"OAK","hard_saw",2.44060540639387,"OAK_hard_saw",0.06326157,0.154396529758964,0.062508716501605
"433077204489998","OAK_BAU",2043,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077218489998","OAK_BAU",2017,"OAK","hard_pulp",31.963162898153,"OAK_hard_pulp",0.093553993,2.99028151803167,1.21064029070108
"433077218489998","OAK_BAU",2017,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077218489998","OAK_BAU",2017,"OAK","hard_saw",120.680219683425,"OAK_hard_saw",0.06326157,7.63442016511839,3.09085836644469
"433077218489998","OAK_BAU",2017,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077218489998","OAK_BAU",2022,"OAK","hard_pulp",13.7141342227371,"OAK_hard_pulp",0.093553993,1.283012017075,0.519438063593119
"433077218489998","OAK_BAU",2022,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077218489998","OAK_BAU",2022,"OAK","hard_saw",60.8055087526525,"OAK_hard_saw",0.06326157,3.84665194834154,1.55734896693989
"433077218489998","OAK_BAU",2022,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077218489998","OAK_BAU",2032,"OAK","hard_pulp",5.31786159154866,"OAK_hard_pulp",0.093553993,0.497507186110712,0.201419913405147
"433077218489998","OAK_BAU",2032,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077218489998","OAK_BAU",2032,"OAK","hard_saw",23.9787401195838,"OAK_hard_saw",0.06326157,1.51693274658686,0.614142812383344
"433077218489998","OAK_BAU",2032,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077218489998","OAK_BAU",2037,"OAK","hard_pulp",3.19475677522275,"OAK_hard_pulp",0.093553993,0.298882252985891,0.121004960723033
"433077218489998","OAK_BAU",2037,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077218489998","OAK_BAU",2037,"OAK","hard_saw",12.7751860705698,"OAK_hard_saw",0.06326157,0.808178327866376,0.327197703589626
"433077218489998","OAK_BAU",2037,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077218489998","OAK_BAU",2042,"OAK","hard_pulp",0.160175647908415,"OAK_hard_pulp",0.093553993,0.0149850714431943,0.00606683054380335
"433077218489998","OAK_BAU",2042,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077218489998","OAK_BAU",2042,"OAK","hard_saw",0.64597631888096,"OAK_hard_saw",0.06326157,0.0408654761152302,0.016544727172158
"433077218489998","OAK_BAU",2042,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077220489998","OAK_BAU",2018,"OAK","hard_pulp",22.9066860633684,"OAK_hard_pulp",0.093553993,2.14301194762557,0.86761617312776
"433077220489998","OAK_BAU",2018,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077220489998","OAK_BAU",2018,"OAK","hard_saw",74.8550608232396,"OAK_hard_saw",0.06326157,4.73544867012363,1.91718569640633
"433077220489998","OAK_BAU",2018,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077220489998","OAK_BAU",2023,"OAK","hard_pulp",12.684866374827,"OAK_hard_pulp",0.093553993,1.1867199000365,0.480453400824492
"433077220489998","OAK_BAU",2023,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077220489998","OAK_BAU",2023,"OAK","hard_saw",36.7400640493273,"OAK_hard_saw",0.06326157,2.324234133661,0.940985479214981
"433077220489998","OAK_BAU",2023,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077220489998","OAK_BAU",2028,"OAK","hard_pulp",2.73355901547364,"OAK_hard_pulp",0.093553993,0.255735360998708,0.103536583400287
"433077220489998","OAK_BAU",2028,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077220489998","OAK_BAU",2028,"OAK","hard_saw",9.51427949307707,"OAK_hard_saw",0.06326157,0.60188825815086,0.243679456741239
"433077220489998","OAK_BAU",2028,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077221489998","OAK_BAU",2017,"OAK","hard_pulp",13.7465094070714,"OAK_hard_pulp",0.093553993,1.2860408448436,0.520664309653277
"433077221489998","OAK_BAU",2017,"OAK","soft_pulp",1.08900926893221,"OAK_soft_pulp",0.02030659,0.0221140647304062,0.00895306264388913
"433077221489998","OAK_BAU",2017,"OAK","hard_saw",79.9618457566096,"OAK_hard_saw",0.06326157,5.05851190266096,2.0479805273931
"433077221489998","OAK_BAU",2017,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077221489998","OAK_BAU",2027,"OAK","hard_pulp",9.9988034539866,"OAK_hard_pulp",0.093553993,0.935427988342638,0.378715784754104
"433077221489998","OAK_BAU",2027,"OAK","soft_pulp",0.130383929024204,"OAK_soft_pulp",0.02030659,0.00264765298928362,0.00107192428715936
"433077221489998","OAK_BAU",2027,"OAK","hard_saw",43.6673889478604,"OAK_hard_saw",0.06326157,2.7624675826423,1.11840792819526
"433077221489998","OAK_BAU",2027,"OAK","soft_saw",0.78230394736935,"OAK_soft_saw",0.058540763,0.0457966699769136,0.0185411619339731
"433077221489998","OAK_BAU",2037,"OAK","hard_pulp",13.313060026757,"OAK_hard_pulp",0.093553993,1.24548992455181,0.504246933016926
"433077221489998","OAK_BAU",2037,"OAK","soft_pulp",4.28617114367853,"OAK_soft_pulp",0.02030659,0.087037520084511,0.0352378623823931
"433077221489998","OAK_BAU",2037,"OAK","hard_saw",36.433542878686,"OAK_hard_saw",0.06326157,2.304843123168,0.933134867679352
"433077221489998","OAK_BAU",2037,"OAK","soft_saw",0.923028477729752,"OAK_soft_saw",0.058540763,0.0540347913570282,0.0218764337477847
"433077222489998","OAK_BAU",2027,"OAK","hard_pulp",9.08958605283195,"OAK_hard_pulp",0.093553993,0.850367069959537,0.344278165975521
"433077222489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077222489998","OAK_BAU",2027,"OAK","hard_saw",13.6037178741301,"OAK_hard_saw",0.06326157,0.860592550554532,0.348418036661754
"433077222489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077222489998","OAK_BAU",2032,"OAK","hard_pulp",5.49823496921105,"OAK_hard_pulp",0.093553993,0.514381835821926,0.208251755393492
"433077222489998","OAK_BAU",2032,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077222489998","OAK_BAU",2032,"OAK","hard_saw",7.06875912825439,"OAK_hard_saw",0.06326157,0.447180800405204,0.181044858463645
"433077222489998","OAK_BAU",2032,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077222489998","OAK_BAU",2037,"OAK","hard_pulp",0.484863678919268,"OAK_hard_pulp",0.093553993,0.0453609332235674,0.0183647502929423
"433077222489998","OAK_BAU",2037,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077222489998","OAK_BAU",2037,"OAK","hard_saw",0.735416653023735,"OAK_hard_saw",0.06326157,0.0465236120744268,0.0188354704754764
"433077222489998","OAK_BAU",2037,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077228489998","OAK_BAU",2017,"OAK","hard_pulp",31.756811494149,"OAK_hard_pulp",0.093553993,2.97097652022594,1.20282450211576
"433077228489998","OAK_BAU",2017,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077228489998","OAK_BAU",2017,"OAK","hard_saw",162.544714691332,"OAK_hard_saw",0.06326157,10.2828338465757,4.16309062614401
"433077228489998","OAK_BAU",2017,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077228489998","OAK_BAU",2022,"OAK","hard_pulp",10.2604517103056,"OAK_hard_pulp",0.093553993,0.959906227482766,0.38862600302946
"433077228489998","OAK_BAU",2022,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077228489998","OAK_BAU",2022,"OAK","hard_saw",78.0417748553661,"OAK_hard_saw",0.06326157,4.93704520293698,1.99880372588542
"433077228489998","OAK_BAU",2022,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077228489998","OAK_BAU",2027,"OAK","hard_pulp",2.58237819107572,"OAK_hard_pulp",0.093553993,0.241591791211251,0.0978104417859315
"433077228489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077228489998","OAK_BAU",2027,"OAK","hard_saw",14.9694783618569,"OAK_hard_saw",0.06326157,0.946992703252093,0.383397855567649
"433077228489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077236489998","OAK_BAU",2023,"OAK","hard_pulp",22.206939290677,"OAK_hard_pulp",0.093553993,2.07754784295142,0.841112487024868
"433077236489998","OAK_BAU",2023,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077236489998","OAK_BAU",2023,"OAK","hard_saw",12.3136873624792,"OAK_hard_saw",0.06326157,0.778983195039592,0.31537781175692
"433077236489998","OAK_BAU",2023,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077236489998","OAK_BAU",2028,"OAK","hard_pulp",5.30925412820296,"OAK_hard_pulp",0.093553993,0.49670192354512,0.201093896172114
"433077236489998","OAK_BAU",2028,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077236489998","OAK_BAU",2028,"OAK","hard_saw",3.51865414912253,"OAK_hard_saw",0.06326157,0.222595585760505,0.0901196703483827
"433077236489998","OAK_BAU",2028,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077236489998","OAK_BAU",2033,"OAK","hard_pulp",3.41098762002298,"OAK_hard_pulp",0.093553993,0.319111511926716,0.129194944099885
"433077236489998","OAK_BAU",2033,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077236489998","OAK_BAU",2033,"OAK","hard_saw",2.73021189130242,"OAK_hard_saw",0.06326157,0.172717490676461,0.0699261095856116
"433077236489998","OAK_BAU",2033,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077236489998","OAK_BAU",2038,"OAK","hard_pulp",1.83711210051297,"OAK_hard_pulp",0.093553993,0.171869172591605,0.0695826609682613
"433077236489998","OAK_BAU",2038,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077236489998","OAK_BAU",2038,"OAK","hard_saw",1.58189258544304,"OAK_hard_saw",0.06326157,0.100073008526486,0.0405153880674033
"433077236489998","OAK_BAU",2038,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077241489998","OAK_BAU",2017,"OAK","hard_pulp",13.1780869958572,"OAK_hard_pulp",0.093553993,1.23286265856381,0.499134679580491
"433077241489998","OAK_BAU",2017,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077241489998","OAK_BAU",2017,"OAK","hard_saw",98.0461681571426,"OAK_hard_saw",0.06326157,6.20255453010485,2.51115568020439
"433077241489998","OAK_BAU",2017,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"433077241489998","OAK_BAU",2022,"OAK","hard_pulp",5.96413570814649,"OAK_hard_pulp",0.093553993,0.557968710290987,0.225898263275703
"433077241489998","OAK_BAU",2022,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"433077241489998","OAK_BAU",2022,"OAK","hard_saw",38.2159886075293,"OAK_hard_saw",0.06326157,2.41760343841442,0.978786817171829
"433077241489998","OAK_BAU",2022,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
