"StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","Stand_CN","time","FOR","hard_pulp","soft_pulp","hard_saw","soft_saw","tot_tC_ac_100"
"MBB_GROW",2034,29.0211486816406,19.3442821502686,6.85905361175537,2.1699800491333,2.50236821174622,8.66687774658203,2.29540181159973,3,54.5148315429688,0,0,"495155059126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2039,32.7749710083008,21.9910831451416,7.63634777069092,1.96323037147522,1.90507614612579,7.81928062438965,2.46502256393433,3,57.5639266967773,0,0,"495155059126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2044,37.2055854797363,25.3550910949707,8.51692962646484,1.82516705989838,1.49143433570862,7.24848556518555,2.63923907279968,3,61.9268455505371,0,0,"495155059126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2019,27.8790550231934,19.5742835998535,5.88010311126709,0.181762084364891,0.717592775821686,2.59499979019165,3.77029991149902,0.0199999995529652,41.0438194274902,0,0,"495155063126144",0,"MBB",0,0,0,0,0
"MBB_BAU",2024,24.4722671508789,16.9281978607178,5.0302939414978,1.94109880924225,0.427595108747482,4.52016925811768,3.13276219367981,0.0199999995529652,39.5441856384277,5.97775173187256,0,"495155063126144",5,"MBB",0.53515673137691,0,0.821084387972459,0,1.35624111934937
"MBB_BAU",2029,25.1074199676514,16.9933090209961,5.13056755065918,2.40213823318481,0.322658449411392,5.24420309066772,3.03573966026306,0.0199999995529652,41.2627258300781,2.75756597518921,0,"495155063126144",10,"MBB",0.179743952988642,0,0.42693367667647,0,0.606677629665112
"MBB_BAU",2034,28.9138259887695,19.031795501709,5.97662496566772,2.23417377471924,0.222356915473938,4.76480770111084,3.08824181556702,0.0199999995529652,45.2200317382812,0.955353021621704,0,"495155063126144",15,"MBB",0.0578981585481728,0,0.15160789690142,0,0.209506055449593
"MBB_BAU",2039,31.5492496490479,20.5400791168213,6.59379005432129,2.17124938964844,0.610227227210999,4.72536849975586,3.25546836853027,0.0199999995529652,48.925350189209,0.914076805114746,0,"495155063126144",20,"MBB",0.0540903760895264,0,0.147279483956204,0,0.20136986004573
"MBB_BAU",2044,33.7107467651367,21.7131958007812,7.0783166885376,2.18534111976624,0.613264918327332,4.97889471054077,3.40136384963989,0.0199999995529652,51.9879264831543,1.19287252426147,0,"495155063126144",25,"MBB",0.0810357866872462,0,0.185971588717131,0,0.267007375404378
"MBB_GROW",2019,27.8790550231934,19.5742835998535,5.88010311126709,0.181762084364891,0.717592775821686,2.59499979019165,3.77029991149902,0.0199999995529652,41.0438194274902,0,0,"495155063126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2024,28.535795211792,19.8959732055664,5.79010629653931,1.0550012588501,3.96941018104553,2.43827033042908,2.9969789981842,0.0199999995529652,44.8055610656738,0,0,"495155063126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2029,32.4655265808105,22.4547004699707,6.55193042755127,1.04855346679688,2.26430177688599,4.60314083099365,3.05756425857544,0.0199999995529652,50.0110168457031,0,0,"495155063126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2034,36.786247253418,25.2905864715576,7.45308065414429,0.989920377731323,1.15113031864166,5.53527498245239,3.22894811630249,0.0199999995529652,55.1646003723145,0,0,"495155063126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2039,40.5466003417969,27.9833488464355,8.20839786529541,0.939260840415955,0.936754822731018,5.5930700302124,3.40872502326965,0.0199999995529652,59.6528129577637,0,0,"495155063126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2044,44.3162612915039,30.6606750488281,8.99551773071289,0.901807129383087,0.939881801605225,5.48148727416992,3.57496571540833,0.0199999995529652,64.2299194335938,0,0,"495155063126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2018,23.208927154541,16.2685470581055,4.87221002578735,1.68797206878662,1.53418505191803,5.56598424911499,3.01079106330872,0.0199999995529652,39.9000701904297,4.92822313308716,0,"495155073126144",0,"MBB",0.632650600646096,0,0.653650012101562,0,1.28630061274766
"MBB_BAU",2023,26.5570487976074,17.8013572692871,5.40053987503052,2.56845116615295,0.361017107963562,6.19674682617188,2.2972674369812,0.0199999995529652,43.4010696411133,4.06508302688599,0,"495155073126144",5,"MBB",0.41222844838164,0,0.625613037628731,0,1.03784148601037
"MBB_BAU",2028,34.041145324707,21.9090480804443,7.51532888412476,2.33382868766785,1.36340665817261,8.36382389068604,2.51822710037231,0.0199999995529652,56.1557579040527,0,0,"495155073126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2033,39.9435157775879,24.533992767334,9.38446140289307,2.3830029964447,2.49886846542358,8.67416763305664,2.92147970199585,0.0199999995529652,65.8254928588867,0,0,"495155073126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2038,42.5463256835938,26.3551025390625,10.3406057357788,2.95329785346985,4.49955368041992,10.1930351257324,3.2306170463562,0.0199999995529652,73.7834320068359,0,0,"495155073126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2043,45.3702392578125,28.2356338500977,11.3385810852051,2.95788240432739,2.84698247909546,11.7273607254028,3.43761682510376,0.0199999995529652,77.6986618041992,0,0,"495155073126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2018,29.9717750549316,21.1967697143555,6.28207778930664,0.27810338139534,1.53418505191803,3.87499976158142,2.90450000762939,0.0199999995529652,44.8656387329102,0,0,"495155073126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2023,39.6606712341309,27.3863258361816,8.18436336517334,0.310040235519409,0.679491996765137,3.88271355628967,2.36795973777771,0.0199999995529652,55.1052398681641,0,0,"495155073126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2028,47.0009002685547,31.477466583252,10.2476329803467,0.716191232204437,2.43725919723511,7.28036260604858,2.8268837928772,0.0199999995529652,70.5292282104492,0,0,"495155073126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2033,49.795539855957,32.951042175293,11.3206920623779,1.83912086486816,6.28832340240479,9.02519130706787,3.23228764533997,0.0199999995529652,81.5211486816406,0,0,"495155073126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2038,52.3171615600586,34.6773338317871,12.3249340057373,2.49023747444153,5.39557981491089,12.4428958892822,3.43881440162659,0.0199999995529652,88.4296112060547,0,0,"495155073126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2043,54.6567573547363,36.4987945556641,13.1786918640137,2.74280905723572,3.92951965332031,13.6470346450806,3.68921041488647,0.0199999995529652,91.864013671875,0,0,"495155073126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2019,22.1799564361572,14.5210266113281,5.58821535110474,0.179401069879532,0.375032067298889,2.59499979019165,3.7703001499176,0.0199999995529652,34.7079048156738,0,0,"495155081126144",0,"MBB",0,0,0,0,0
"MBB_BAU",2024,26.1886558532715,16.4618511199951,5.97927522659302,1.08166182041168,0.29652065038681,3.19742560386658,3.03817319869995,0.0199999995529652,39.8017120361328,2.44890856742859,0,"495155081126144",5,"MBB",0.140711055800543,0.000523553142004529,0.359797437819971,0.015642066932541,0.51667411369506
"MBB_BAU",2029,32.5185775756836,18.9857559204102,7.49377059936523,1.39107251167297,2.68534445762634,5.22018337249756,3.26993346214294,0.0199999995529652,52.5988807678223,0,0,"495155081126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2034,36.1957054138184,20.679557800293,8.51041507720947,2.06979703903198,5.09090852737427,7.30900621414185,3.57730412483215,0.0199999995529652,62.773136138916,0,0,"495155081126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2039,38.9928779602051,22.2888355255127,9.32035064697266,2.58177089691162,4.6675968170166,10.6659660339355,3.75472617149353,0.0199999995529652,70.003288269043,0,0,"495155081126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2044,41.9915771484375,24.0787773132324,9.86774635314941,2.68208909034729,2.9930157661438,12.2243642807007,3.95383477210999,0.0199999995529652,73.7326202392578,0,0,"495155081126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2019,22.1799564361572,14.5210266113281,5.58821535110474,0.179401069879532,0.375032067298889,2.59499979019165,3.7703001499176,0.0199999995529652,34.7079048156738,0,0,"495155081126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2024,17.5971660614014,10.9485998153687,4.09590864181519,2.41738939285278,8.86979579925537,2.21885824203491,2.96761322021484,0.0199999995529652,38.1867294311523,0,0,"495155081126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2029,21.9515705108643,12.4199390411377,5.10639524459839,2.31354260444641,4.18927240371704,7.25747156143188,2.91838145256042,0.0199999995529652,43.7566337585449,0,0,"495155081126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2034,26.7129287719727,14.2678070068359,6.26923894882202,2.09181237220764,1.70339179039001,8.84570217132568,3.15700650215149,0.0199999995529652,48.8000793457031,0,0,"495155081126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2039,31.6849899291992,16.6031303405762,7.36025047302246,1.88798201084137,1.11374425888062,8.99816513061523,3.39624309539795,0.0199999995529652,54.4613761901855,0,0,"495155081126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2044,34.7720603942871,18.9885330200195,8.02661800384521,2.08265376091003,2.54727029800415,9.14639282226562,3.63456249237061,0.0199999995529652,60.2295608520508,0,0,"495155081126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2019,24.1547813415527,16.6253814697266,5.40931177139282,2.05900621414185,0.246045008301735,6.22915363311768,3.05756711959839,0.0199999995529652,41.1758651733398,6.39004611968994,0,"495155127126144",0,"MBB",0.543495676091971,0,0.864546803905943,0,1.40804247999791
"MBB_BAU",2024,22.2107315063477,14.8670902252197,4.78222370147705,3.06373453140259,0.270972639322281,6.05389976501465,2.38201785087585,0.0199999995529652,38.7835807800293,4.33545064926147,0,"495155127126144",5,"MBB",0.368249985464439,0,0.598436087187343,0,0.966686072651782
"MBB_BAU",2029,26.7430667877197,17.3638591766357,5.76049375534058,2.51752662658691,0.0636470094323158,5.74579572677612,2.34303760528564,0.0199999995529652,43.1935653686523,0.158175811171532,0,"495155127126144",10,"MBB",0.0134027169030281,0,0.0219784370146963,0,0.0353811539177244
"MBB_BAU",2034,31.481372833252,19.2114009857178,6.95556879043579,2.29275178909302,1.26605880260468,5.00205421447754,2.61407709121704,0.0199999995529652,49.6318855285645,0,0,"495155127126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2039,35.6494750976562,20.8123722076416,8.1467924118042,2.23127484321594,1.90731406211853,5.88463544845581,2.8486111164093,0.0199999995529652,56.688102722168,0,0,"495155127126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2044,37.2113876342773,21.8710899353027,8.59360694885254,2.8129186630249,4.60398530960083,7.21190118789673,3.09173560142517,0.0199999995529652,63.5455360412598,0,0,"495155127126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2019,33.105827331543,23.0154285430908,7.41460847854614,0.0537097677588463,0.246045008301735,3.87500023841858,2.90450024604797,0.0199999995529652,47.6196899414062,0,0,"495155127126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2024,34.5255699157715,23.6371879577637,7.65051651000977,0.638158440589905,2.96992301940918,3.08803224563599,2.50673794746399,0.0199999995529652,51.3989372253418,0,0,"495155127126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2029,38.7128944396973,26.2725124359131,8.63278293609619,0.68556421995163,1.75658428668976,5.01693153381348,2.64583373069763,0.0199999995529652,57.4705924987793,0,0,"495155127126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2034,43.0344085693359,28.7335453033447,9.7542552947998,0.853570818901062,1.61667811870575,5.62479257583618,2.88592576980591,0.0199999995529652,63.7896308898926,0,0,"495155127126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2039,47.8126525878906,31.795389175415,10.8357858657837,0.979145646095276,1.57820105552673,6.09735822677612,3.1174430847168,0.0199999995529652,70.4405822753906,0,0,"495155127126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2044,52.0205764770508,34.617733001709,11.9661340713501,1.21242570877075,2.17233085632324,6.65806007385254,3.35654282569885,0.0199999995529652,77.4060668945312,0,0,"495155127126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2019,29.9700355529785,19.7359066009521,6.49548292160034,1.60550689697266,1.00559210777283,5.45809459686279,3.00681734085083,0.0199999995529652,47.5615310668945,4.27940130233765,0,"495155221126144",0,"MBB",0.342631524026579,0,0.617524095317597,0,0.960155619344177
"MBB_BAU",2024,30.9014549255371,19.9129772186279,6.50640678405762,2.2619960308075,0.665105879306793,5.58159255981445,2.57907772064209,0.0199999995529652,48.5156364440918,2.87436175346375,0,"495155221126144",5,"MBB",0.243834865379617,0,0.403898860508173,0,0.64773372588779
"MBB_BAU",2029,35.620777130127,22.7015647888184,7.59146881103516,2.04224705696106,1.21618175506592,5.84908390045166,2.64939427375793,0.0199999995529652,54.9891548156738,0,0,"495155221126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2034,41.0482559204102,25.2164916992188,8.90463829040527,1.84615707397461,1.254714012146,5.83377456665039,2.93747520446777,0.0199999995529652,61.8450164794922,0,0,"495155221126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2039,42.8078002929688,26.2663326263428,9.52906322479248,2.32463335990906,4.26268529891968,6.37134170532227,3.20656704902649,0.0199999995529652,68.522087097168,0,0,"495155221126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2044,45.3263931274414,27.8279132843018,10.3297309875488,2.53070592880249,3.64641189575195,8.41883754730225,3.3548858165741,0.0199999995529652,73.6269683837891,0,0,"495155221126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2019,35.9707946777344,24.0153045654297,7.80711698532104,0.293872475624084,1.00559210777283,3.87500023841858,2.90450024604797,0.0199999995529652,51.8768768310547,0,0,"495155221126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2024,34.1583366394043,22.4814052581787,7.37715339660645,1.49832952022552,6.4319224357605,3.59809160232544,2.6623809337616,0.0199999995529652,55.7462158203125,0,0,"495155221126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2029,38.5085029602051,25.2591571807861,8.36598968505859,1.33684468269348,2.22440195083618,7.25649452209473,2.70671319961548,0.0199999995529652,60.4189529418945,0,0,"495155221126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2034,43.6103363037109,28.3865604400635,9.5615234375,1.20297932624817,0.840025782585144,7.34069681167603,2.94981980323792,0.0199999995529652,65.5253829956055,0,0,"495155221126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2039,48.6559295654297,31.3950214385986,10.8259563446045,1.09160673618317,0.715188384056091,6.69646978378296,3.20501708984375,0.0199999995529652,71.2101669311523,0,0,"495155221126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2044,51.9849853515625,33.746898651123,11.7064914703369,1.43155884742737,2.65636897087097,6.29774379730225,3.47104859352112,0.0199999995529652,77.5681915283203,0,0,"495155221126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2019,39.2562255859375,26.4003753662109,8.83555793762207,1.89197027683258,0.270195960998535,5.79043960571289,3.03558278083801,1.43999993801117,60.5199699401855,5.85911417007446,0,"495155227126144",0,"MBB",0.248800812970715,0,1.0666212268299,0,1.31542203980061
"MBB_BAU",2024,44.8666915893555,28.6979560852051,9.43778896331787,2.48795771598816,3.73727655410767,4.57483959197998,2.8323290348053,1.58000004291534,69.5168914794922,0.521400272846222,0,"495155227126144",5,"MBB",0.0162717902974296,0,0.0999312993904855,0,0.116203089687915
"MBB_BAU",2029,41.8591766357422,26.2210578918457,9.10928630828857,4.08556509017944,10.521951675415,11.2147274017334,3.33979821205139,1.82000005245209,81.9505081176758,0,0,"495155227126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2034,39.8443489074707,24.1819915771484,8.95674514770508,5.11157655715942,10.0421161651611,16.2753829956055,3.41148829460144,2.16000008583069,85.8016662597656,0,0,"495155227126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2039,39.9697265625,23.7376575469971,9.27538776397705,5.32996702194214,7.14765071868896,18.73850440979,3.49108099937439,2.16000008583069,86.1123199462891,0,0,"495155227126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2044,41.7174530029297,24.4229049682617,9.8382682800293,4.9957709312439,4.36254644393921,18.3720283508301,3.68532395362854,2.16000008583069,85.1314010620117,0,0,"495155227126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2019,47.2079086303711,32.2594985961914,10.5588388442993,0.168691486120224,0.270195960998535,3.875,2.90449976921082,1.43999993801117,66.4251403808594,0,0,"495155227126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2024,49.4395790100098,33.0459213256836,10.56898021698,1.46748471260071,6.25245380401611,3.29606771469116,3.01664996147156,1.58000004291534,75.6212158203125,0,0,"495155227126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2029,46.3265380859375,30.3605899810791,10.1777153015137,3.329256772995,11.2621688842773,10.801908493042,3.35548782348633,1.82000005245209,87.0730667114258,0,0,"495155227126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2034,44.8192901611328,28.4570369720459,10.0999898910522,4.34444665908813,9.84636116027832,16.2446689605713,3.45887637138367,2.16000008583069,90.9736328125,0,0,"495155227126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2039,44.8381881713867,28.0834980010986,10.3668737411499,4.66353845596313,7.32030963897705,18.653787612915,3.58333015441895,2.16000008583069,91.5860290527344,0,0,"495155227126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2044,46.7484703063965,29.1220874786377,10.943883895874,4.36376476287842,4.26230001449585,18.3124198913574,3.78208303451538,2.16000008583069,90.5729217529297,0,0,"495155227126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2018,27.3483428955078,17.4455528259277,6.55552911758423,4.01756286621094,6.03867101669312,4.44537830352783,3.88968253135681,0.0199999995529652,52.3151664733887,4.1966872215271,0,"495155248126144",0,"MBB",0.439911983793338,0,0.504690529285564,0,0.944602513078902
"MBB_BAU",2023,35.3026123046875,21.143009185791,8.0256814956665,4.12265682220459,3.91936564445496,6.84789848327637,3.24458646774292,0.0199999995529652,61.4828033447266,1.57505667209625,0,"495155248126144",5,"MBB",0.152988306485122,0,0.199167005573786,0,0.352155312058908
"MBB_BAU",2028,39.141716003418,23.3589763641357,9.27130508422852,4.55176830291748,4.71170616149902,11.7603616714478,3.6712543964386,0.0199999995529652,73.1281051635742,1.13184690475464,0,"495155248126144",10,"MBB",0.106802437246134,0,0.146207397048547,0,0.253009834294681
"MBB_BAU",2033,40.7461700439453,24.5258235931396,9.87246036529541,5.25772094726562,4.37158203125,13.9658126831055,3.97503709793091,0.0199999995529652,78.2087783813477,1.96262836456299,0,"495155248126144",15,"MBB",0.140240805540229,0,0.284208333556323,0,0.424449139096552
"MBB_BAU",2038,42.598819732666,25.8966884613037,10.4779319763184,5.73867654800415,3.39349031448364,14.7936849594116,4.15475654602051,0.0199999995529652,81.1773529052734,2.23076152801514,0,"495155248126144",20,"MBB",0.139016691126366,0,0.336849319084681,0,0.475866010211048
"MBB_BAU",2043,45.0376815795898,27.6010646820068,11.2611093521118,6.12333583831787,3.158371925354,14.3144693374634,4.35571336746216,0.0199999995529652,84.2706756591797,2.29411840438843,0,"495155248126144",25,"MBB",0.0943661122983744,0,0.379591783798317,0,0.473957896096692
"MBB_GROW",2018,33.5567398071289,21.6422424316406,8.07249355316162,2.50059700012207,6.03867101669312,2.59500026702881,3.77030062675476,0.0199999995529652,56.5538024902344,0,0,"495155248126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2023,44.0578155517578,27.1291484832764,10.1716594696045,2.40944528579712,4.22868347167969,5.079514503479,3.37845396995544,0.0199999995529652,69.345573425293,0,0,"495155248126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2028,48.0731887817383,30.1370735168457,11.4350147247314,3.11862874031067,6.29946613311768,10.5658435821533,3.88306069374084,0.0199999995529652,83.3952026367188,0,0,"495155248126144",10,"MBB",0,0,0,0,0
